date,close,close_t1,close_t2,close_t3,re
2020/5/20,-0.8602409638554216,-0.8706827309236946,-0.8851405622489958,-0.8843373493975903,0.07710887147158706
2020/5/21,-0.8642570281124498,-0.8602409638554216,-0.8706827309236946,-0.8851405622489958,-0.11418176082821885
2020/5/22,-0.8867469879518073,-0.8642570281124498,-0.8602409638554216,-0.8706827309236946,-0.3109789630800958
2020/5/25,-0.8955823293172691,-0.8867469879518073,-0.8642570281124498,-0.8602409638554216,-0.0985485675741558
2020/5/26,-0.876305220883534,-0.8955823293172691,-0.8867469879518073,-0.8642570281124498,0.27470093419809694
2020/5/27,-0.8803212851405622,-0.876305220883534,-0.8955823293172691,-0.8867469879518073,-0.018300264933475176
2020/5/28,-0.889156626506024,-0.8803212851405622,-0.876305220883534,-0.8955823293172691,-0.1222020547887997
2020/5/29,-0.9044176706827309,-0.889156626506024,-0.8803212851405622,-0.876305220883534,-0.24398242076905052
2020/6/1,-0.8626506024096385,-0.9044176706827309,-0.889156626506024,-0.8803212851405622,0.4524918970697373
2020/6/2,-0.8859437751004016,-0.8626506024096385,-0.9044176706827309,-0.889156626506024,-0.29557462776974486
2020/6/3,-0.8610441767068273,-0.8859437751004016,-0.8626506024096385,-0.9044176706827309,0.33609770388204174
2020/6/4,-0.8843373493975903,-0.8610441767068273,-0.8859437751004016,-0.8626506024096385,-0.24231025310338405
2020/6/5,-0.8393574297188755,-0.8843373493975903,-0.8610441767068273,-0.8859437751004016,0.5569065891915117
2020/6/8,-0.8353413654618473,-0.8393574297188755,-0.8843373493975903,-0.8610441767068273,0.018068754110554818
2020/6/9,-0.8257028112449798,-0.8353413654618473,-0.8393574297188755,-0.8843373493975903,0.06679953201004883
2020/6/10,-0.7775100401606425,-0.8257028112449798,-0.8353413654618473,-0.8393574297188755,0.5596778256990436
2020/6/11,-0.7919678714859437,-0.7775100401606425,-0.8257028112449798,-0.8353413654618473,-0.16059916636466448
2020/6/12,-0.8104417670682731,-0.7919678714859437,-0.7775100401606425,-0.8257028112449798,-0.19421127513595224
2020/6/15,-0.8104417670682731,-0.8104417670682731,-0.7919678714859437,-0.7775100401606425,0.008921103977935555
2020/6/16,-0.8586345381526104,-0.8104417670682731,-0.8104417670682731,-0.7919678714859437,-0.6216849243010689
2020/6/17,-0.8618473895582328,-0.8586345381526104,-0.8104417670682731,-0.8104417670682731,-0.10312626317773857
2020/6/18,-0.8666666666666667,-0.8618473895582328,-0.8586345381526104,-0.8104417670682731,-0.10612667943308024
2020/6/19,-0.8682730923694779,-0.8666666666666667,-0.8618473895582328,-0.8586345381526104,-0.01985001322283471
2020/6/22,-0.8570281124497992,-0.8682730923694779,-0.8666666666666667,-0.8618473895582328,0.17620345912925664
2020/6/23,-0.8594377510040161,-0.8570281124497992,-0.8682730923694779,-0.8666666666666667,0.008587443773966696
2020/6/24,-0.8522088353413655,-0.8594377510040161,-0.8570281124497992,-0.8682730923694779,0.08496954575151422
2020/6/29,-0.9068273092369477,-0.8522088353413655,-0.8594377510040161,-0.8570281124497992,-0.7205141530161945
2020/6/30,-0.8602409638554216,-0.9068273092369477,-0.8522088353413655,-0.8594377510040161,0.4976993706695909
2020/7/1,-0.8650602409638555,-0.8602409638554216,-0.9068273092369477,-0.8522088353413655,-0.08491299009625095
2020/7/2,-0.876305220883534,-0.8650602409638555,-0.8602409638554216,-0.9068273092369477,-0.10948348523717426
2020/7/3,-0.816867469879518,-0.876305220883534,-0.8650602409638555,-0.8602409638554216,0.7791319501899092
2020/7/6,-0.8345381526104416,-0.816867469879518,-0.876305220883534,-0.8650602409638555,-0.18111449675998212
2020/7/7,-0.804016064257028,-0.8345381526104416,-0.816867469879518,-0.876305220883534,0.349134602316157
2020/7/8,-0.8200803212851404,-0.804016064257028,-0.8345381526104416,-0.816867469879518,-0.2603181634428884
2020/7/9,-0.7718875502008031,-0.8200803212851404,-0.804016064257028,-0.8345381526104416,0.531520030283511
2020/7/10,-0.7718875502008031,-0.7718875502008031,-0.8200803212851404,-0.804016064257028,-0.0003833230735057619
2020/7/13,-0.7718875502008031,-0.7718875502008031,-0.7718875502008031,-0.8200803212851404,0.04508600042891199
2020/7/14,-0.7718875502008031,-0.7718875502008031,-0.7718875502008031,-0.7718875502008031,0.04328076657099351
2020/7/15,-0.7718875502008031,-0.7718875502008031,-0.7718875502008031,-0.7718875502008031,-0.003251745055714873
2020/7/16,-0.8120481927710843,-0.7718875502008031,-0.7718875502008031,-0.7718875502008031,-0.5489584136624303
2020/7/17,-0.8032128514056225,-0.8120481927710843,-0.7718875502008031,-0.7718875502008031,0.029949217521527814
2020/7/20,-0.8024096385542168,-0.8032128514056225,-0.8120481927710843,-0.7718875502008031,-0.026075104510533437
2020/7/21,-0.804016064257028,-0.8024096385542168,-0.8032128514056225,-0.8120481927710843,0.007356688268620359
2020/7/22,-0.7879518072289156,-0.804016064257028,-0.8024096385542168,-0.8032128514056225,0.25503224182849404
2020/7/23,-0.7903614457831325,-0.7879518072289156,-0.804016064257028,-0.8024096385542168,0.0055184776258371745
2020/7/24,-0.8120481927710843,-0.7903614457831325,-0.7879518072289156,-0.804016064257028,-0.2944551318280266
2020/7/27,-0.7895582329317268,-0.8120481927710843,-0.7903614457831325,-0.7879518072289156,0.19710857660784725
2020/7/28,-0.7742971887550201,-0.7895582329317268,-0.8120481927710843,-0.7903614457831325,0.125983997980959
2020/7/29,-0.7823293172690762,-0.7742971887550201,-0.7895582329317268,-0.8120481927710843,-0.09784772896802355
2020/7/30,-0.7485943775100401,-0.7823293172690762,-0.7742971887550201,-0.7895582329317268,0.46455228490758654
2020/7/31,-0.7365461847389558,-0.7485943775100401,-0.7823293172690762,-0.7742971887550201,0.20624048739545475
2020/8/3,-0.7365461847389558,-0.7365461847389558,-0.7485943775100401,-0.7823293172690762,0.008181556731954847
2020/8/4,-0.7477911646586346,-0.7365461847389558,-0.7365461847389558,-0.7485943775100401,-0.19579599407171658
2020/8/5,-0.7831325301204819,-0.7477911646586346,-0.7365461847389558,-0.7365461847389558,-0.5199623775429772
2020/8/6,-0.7341365461847389,-0.7831325301204819,-0.7477911646586346,-0.7365461847389558,0.5462237629285892
2020/8/7,-0.7341365461847389,-0.7341365461847389,-0.7831325301204819,-0.7477911646586346,0.029843436426292218
2020/8/10,-0.7092369477911646,-0.7341365461847389,-0.7341365461847389,-0.7831325301204819,0.38125671115685267
2020/8/11,-0.7092369477911646,-0.7092369477911646,-0.7341365461847389,-0.7341365461847389,0.054758567073876455
2020/8/12,-0.7389558232931726,-0.7092369477911646,-0.7092369477911646,-0.7341365461847389,-0.3887906487048986
2020/8/13,-0.7397590361445783,-0.7389558232931726,-0.7092369477911646,-0.7092369477911646,-0.10656436686433299
2020/8/14,-0.7084337349397589,-0.7397590361445783,-0.7389558232931726,-0.7092369477911646,0.2943931165649963
2020/8/17,-0.7084337349397589,-0.7084337349397589,-0.7397590361445783,-0.7389558232931726,-0.007586662741153948
2020/8/18,-0.7036144578313253,-0.7084337349397589,-0.7084337349397589,-0.7397590361445783,0.12746988813167126
2020/8/19,-0.6995983935742971,-0.7036144578313253,-0.7084337349397589,-0.7084337349397589,0.12737988671678696
2020/8/20,-0.7036144578313253,-0.6995983935742971,-0.7036144578313253,-0.7084337349397589,-0.03545568025833609
2020/8/21,-0.6931726907630522,-0.7036144578313253,-0.6995983935742971,-0.7036144578313253,0.05825903398828129
2020/8/24,-0.6457831325301204,-0.6931726907630522,-0.7036144578313253,-0.6995983935742971,0.485871936386613
2020/8/25,-0.6514056224899598,-0.6457831325301204,-0.6931726907630522,-0.7036144578313253,-0.10654817983326532
2020/8/26,-0.6449799196787147,-0.6514056224899598,-0.6457831325301204,-0.6931726907630522,0.1157683839331688
2020/8/27,-0.6321285140562249,-0.6449799196787147,-0.6514056224899598,-0.6457831325301204,0.2308944961416067
2020/8/28,-0.6200803212851405,-0.6321285140562249,-0.6449799196787147,-0.6514056224899598,0.18969061458906358
2020/8/31,-0.5951807228915662,-0.6200803212851405,-0.6321285140562249,-0.6449799196787147,0.2761211115642168
2020/9/1,-0.5959839357429719,-0.5951807228915662,-0.6200803212851405,-0.6321285140562249,-0.08728183379187587
2020/9/2,-0.5943775100401607,-0.5959839357429719,-0.5951807228915662,-0.6200803212851405,-0.05011334445622942
2020/9/3,-0.6224899598393574,-0.5943775100401607,-0.5959839357429719,-0.5951807228915662,-0.35743520082504737
2020/9/4,-0.6248995983935743,-0.6224899598393574,-0.5943775100401607,-0.5959839357429719,0.008983853665514997
2020/9/7,-0.6337349397590362,-0.6248995983935743,-0.6224899598393574,-0.5943775100401607,-0.05893706417985787
2020/9/8,-0.629718875502008,-0.6337349397590362,-0.6248995983935743,-0.6224899598393574,0.05763824912829346
2020/9/9,-0.6827309236947792,-0.629718875502008,-0.6337349397590362,-0.6248995983935743,-0.6982675559354503
2020/9/10,-0.6594377510040159,-0.6827309236947792,-0.629718875502008,-0.6337349397590362,0.2025341349211931
2020/9/11,-0.6562248995983935,-0.6594377510040159,-0.6827309236947792,-0.629718875502008,-0.0051119019464069375
2020/9/14,-0.6128514056224899,-0.6562248995983935,-0.6594377510040159,-0.6827309236947792,0.5555708605661779
2020/9/15,-0.6417670682730923,-0.6128514056224899,-0.6562248995983935,-0.6594377510040159,-0.28367750752380055
2020/9/16,-0.6273092369477911,-0.6417670682730923,-0.6128514056224899,-0.6562248995983935,0.21602551960556887
2020/9/17,-0.6353413654618474,-0.6273092369477911,-0.6417670682730923,-0.6128514056224899,-0.1264122551788145
2020/9/18,-0.6112449799196786,-0.6353413654618474,-0.6273092369477911,-0.6417670682730923,0.21577914494781436
2020/9/21,-0.5951807228915662,-0.6112449799196786,-0.6353413654618474,-0.6273092369477911,0.1332606257653771
2020/9/22,-0.6305220883534135,-0.5951807228915662,-0.6112449799196786,-0.6353413654618474,-0.43611795683130034
2020/9/23,-0.6457831325301204,-0.6305220883534135,-0.5951807228915662,-0.6112449799196786,-0.14708094911162697
2020/9/24,-0.6224899598393574,-0.6457831325301204,-0.6305220883534135,-0.5951807228915662,0.32634276595526146
2020/9/25,-0.5871485943775101,-0.6224899598393574,-0.6457831325301204,-0.6305220883534135,0.44120239805187994
2020/9/28,-0.5783132530120481,-0.5871485943775101,-0.6224899598393574,-0.6457831325301204,0.07617470926159656
2020/9/29,-0.5871485943775101,-0.5783132530120481,-0.5871485943775101,-0.6224899598393574,-0.162264454047904
2020/9/30,-0.6216867469879517,-0.5871485943775101,-0.5783132530120481,-0.5871485943775101,-0.4662972507075655
2020/10/9,-0.5285140562248996,-0.6216867469879517,-0.5871485943775101,-0.5783132530120481,-0.004710334551522278
2020/10/12,-0.482730923694779,-0.5285140562248996,-0.6216867469879517,-0.5871485943775101,0.6163546627046669
2020/10/13,-0.5148594377510041,-0.482730923694779,-0.5285140562248996,-0.6216867469879517,-0.33283982822080244
2020/10/14,-0.5148594377510041,-0.5148594377510041,-0.482730923694779,-0.5285140562248996,-0.004710334551522278
2020/10/15,-0.5148594377510041,-0.5148594377510041,-0.5148594377510041,-0.482730923694779,-0.0704110984943348
2020/10/16,-0.3775100401606424,-0.5148594377510041,-0.5148594377510041,-0.5148594377510041,-0.004710334551522278
2020/10/19,-0.36706827309236933,-0.3775100401606424,-0.5148594377510041,-0.5148594377510041,0.1370175917195091
2020/10/20,-0.2738955823293172,-0.36706827309236933,-0.3775100401606424,-0.5148594377510041,-0.004710334551522278
2020/10/21,-0.28995983935742986,-0.2738955823293172,-0.36706827309236933,-0.3775100401606424,-0.11232000770648576
2020/10/22,-0.2859437751004017,-0.28995983935742986,-0.2738955823293172,-0.36706827309236933,0.05508890978471975
2020/10/23,-0.2923694779116466,-0.2859437751004017,-0.28995983935742986,-0.2738955823293172,-0.16111976823840649
2020/10/26,-0.27630522088353393,-0.2923694779116466,-0.2859437751004017,-0.28995983935742986,0.0886890757295666
2020/10/27,-0.17911646586345364,-0.27630522088353393,-0.2923694779116466,-0.2859437751004017,-0.004710334551522278
2020/10/28,-0.08835341365461824,-0.17911646586345364,-0.27630522088353393,-0.2923694779116466,-0.004710334551522278
2020/10/29,-0.18554216867469853,-0.08835341365461824,-0.17911646586345364,-0.27630522088353393,-0.004710334551522278
2020/10/30,-0.25783132530120456,-0.18554216867469853,-0.08835341365461824,-0.17911646586345364,-0.8620208112124822
2020/11/2,-0.3261044176706829,-0.25783132530120456,-0.18554216867469853,-0.08835341365461824,-0.9565157546915071
2020/11/3,-0.3261044176706829,-0.3261044176706829,-0.25783132530120456,-0.18554216867469853,-0.17742740270359095
2020/11/4,-0.3357429718875502,-0.3261044176706829,-0.3261044176706829,-0.25783132530120456,-0.205085387912747
2020/11/5,-0.32530120481927716,-0.3357429718875502,-0.3261044176706829,-0.3261044176706829,0.1931386633718648
2020/11/6,-0.33413654618473876,-0.32530120481927716,-0.3357429718875502,-0.3261044176706829,0.04520584959930769
2020/11/9,-0.40803212851405624,-0.33413654618473876,-0.32530120481927716,-0.3357429718875502,-0.8112160563848572
2020/11/10,-0.4642570281124496,-0.40803212851405624,-0.33413654618473876,-0.32530120481927716,-0.7606740998597302
2020/11/11,-0.4184738955823293,-0.4642570281124496,-0.40803212851405624,-0.33413654618473876,0.37519836234769394
2020/11/12,-0.357429718875502,-0.4184738955823293,-0.4642570281124496,-0.40803212851405624,0.6186785230475534
2020/11/13,-0.33975903614457836,-0.357429718875502,-0.4184738955823293,-0.4642570281124496,0.2551305315887143
2020/11/16,-0.3220883534136547,-0.33975903614457836,-0.357429718875502,-0.4184738955823293,0.3788288375634522
2020/11/17,-0.1831325301204818,-0.3220883534136547,-0.33975903614457836,-0.357429718875502,-0.004710334551522278
2020/11/18,-0.22008032128514055,-0.1831325301204818,-0.3220883534136547,-0.33975903614457836,-0.42130458658688136
2020/11/19,-0.1879518072289157,-0.22008032128514055,-0.1831325301204818,-0.3220883534136547,0.25651381230041714
2020/11/20,-0.20481927710843362,-0.1879518072289157,-0.22008032128514055,-0.1831325301204818,-0.3916654688499227
2020/11/23,-0.14377510040160635,-0.20481927710843362,-0.1879518072289157,-0.22008032128514055,0.661631101958229
2020/11/24,-0.1333333333333333,-0.14377510040160635,-0.20481927710843362,-0.1879518072289157,0.21917522500074957
2020/11/25,-0.12369477911646598,-0.1333333333333333,-0.14377510040160635,-0.20481927710843362,0.2958293760226236
2020/11/26,-0.14939759036144595,-0.12369477911646598,-0.1333333333333333,-0.14377510040160635,-0.2112030730677354
2020/11/27,-0.04417670682730934,-0.14939759036144595,-0.12369477911646598,-0.1333333333333333,-0.004710334551522278
2020/11/30,-0.05702811244979911,-0.04417670682730934,-0.14939759036144595,-0.12369477911646598,-0.31430888371712135
2020/12/1,-0.05220883534136522,-0.05702811244979911,-0.04417670682730934,-0.14939759036144595,-0.07534161239690401
2020/12/2,-0.003212851405622441,-0.05220883534136522,-0.05702811244979911,-0.04417670682730934,0.598619136123745
2020/12/3,-0.02489959839357425,-0.003212851405622441,-0.05220883534136522,-0.05702811244979911,-0.13477843042487567
2020/12/4,-0.14297188755020063,-0.02489959839357425,-0.003212851405622441,-0.05220883534136522,-0.004710334551522278
2020/12/7,-0.1333333333333333,-0.14297188755020063,-0.02489959839357425,-0.003212851405622441,0.09842675613490504
2020/12/8,-0.18393574297188753,-0.1333333333333333,-0.14297188755020063,-0.02489959839357425,-0.7642452593890782
2020/12/9,-0.23694779116465847,-0.18393574297188753,-0.1333333333333333,-0.14297188755020063,-0.8181089881516933
2020/12/10,-0.2514056224899597,-0.23694779116465847,-0.18393574297188753,-0.1333333333333333,-0.24451472871703664
2020/12/11,-0.2096385542168675,-0.2514056224899597,-0.23694779116465847,-0.18393574297188753,0.5958326545873873
2020/12/14,-0.17911646586345364,-0.2096385542168675,-0.2514056224899597,-0.23694779116465847,0.5399393690031594
2020/12/15,-0.18634538152610425,-0.17911646586345364,-0.2096385542168675,-0.2514056224899597,0.012326365494383911
2020/12/16,-0.22088353413654627,-0.18634538152610425,-0.17911646586345364,-0.2096385542168675,-0.48584471958045494
2020/12/17,-0.18554216867469853,-0.22088353413654627,-0.18634538152610425,-0.17911646586345364,0.24992141195951617
2020/12/18,-0.1542168674698794,-0.18554216867469853,-0.22088353413654627,-0.18634538152610425,0.2424734933868612
2020/12/21,-0.13413654618473903,-0.1542168674698794,-0.18554216867469853,-0.22088353413654627,0.2624497332716141
2020/12/22,-0.2883534136546184,-0.13413654618473903,-0.1542168674698794,-0.18554216867469853,-0.004710334551522278
2020/12/23,-0.2690763052208833,-0.2883534136546184,-0.13413654618473903,-0.1542168674698794,0.33501472564083146
2020/12/24,-0.24096385542168663,-0.2690763052208833,-0.2883534136546184,-0.13413654618473903,0.3297079591867919
2020/12/25,-0.24578313253012052,-0.24096385542168663,-0.2690763052208833,-0.2883534136546184,-0.17599932255547518
2020/12/28,-0.2730923694779115,-0.24578313253012052,-0.24096385542168663,-0.2690763052208833,-0.4662182596946186
2020/12/29,-0.3188755020080323,-0.2730923694779115,-0.24578313253012052,-0.24096385542168663,-0.6129486871064692
2020/12/30,-0.31004016064257023,-0.3188755020080323,-0.2730923694779115,-0.24578313253012052,0.16201877593315986
2020/12/31,-0.286746987951807,-0.31004016064257023,-0.3188755020080323,-0.2730923694779115,0.396365464594884
2021/1/4,-0.2401606425702809,-0.286746987951807,-0.31004016064257023,-0.3188755020080323,0.6435723340252552
2021/1/5,-0.20160642570281118,-0.2401606425702809,-0.286746987951807,-0.31004016064257023,0.44960753203549636
2021/1/6,-0.2112449799196785,-0.20160642570281118,-0.2401606425702809,-0.286746987951807,-0.21880084861743151
2021/1/7,-0.1381526104417672,-0.2112449799196785,-0.20160642570281118,-0.2401606425702809,0.7948791352929889
2021/1/8,-0.13413654618473903,-0.1381526104417672,-0.2112449799196785,-0.20160642570281118,0.04347225130843273
2021/1/11,-0.24417670682730908,-0.13413654618473903,-0.1381526104417672,-0.2112449799196785,-0.004710334551522278
2021/1/12,-0.25622489959839356,-0.24417670682730908,-0.13413654618473903,-0.1381526104417672,-0.09596962383669852
2021/1/13,-0.24979919678714868,-0.25622489959839356,-0.24417670682730908,-0.13413654618473903,0.06580281697656105
2021/1/14,-0.23534136546184747,-0.24979919678714868,-0.25622489959839356,-0.24417670682730908,0.10718586281203737
2021/1/15,-0.09718875502008029,-0.23534136546184747,-0.24979919678714868,-0.25622489959839356,-0.004710334551522278
2021/1/18,-0.12690763052208842,-0.09718875502008029,-0.23534136546184747,-0.24979919678714868,-0.3461625750515582
2021/1/19,-0.15100401606425695,-0.12690763052208842,-0.09718875502008029,-0.23534136546184747,-0.24138496658760555
2021/1/20,-0.15020080321285123,-0.15100401606425695,-0.12690763052208842,-0.09718875502008029,0.04198558698357786
2021/1/21,-0.13172690763052186,-0.15020080321285123,-0.15100401606425695,-0.12690763052208842,0.20527806497968418
2021/1/22,-0.19196787148594385,-0.13172690763052186,-0.15020080321285123,-0.15100401606425695,-0.8013853013572697
2021/1/25,-0.20803212851405606,-0.19196787148594385,-0.13172690763052186,-0.15020080321285123,-0.2727857118275387
2021/1/26,-0.24176706827309236,-0.20803212851405606,-0.19196787148594385,-0.13172690763052186,-0.4467732540221283
2021/1/27,-0.2040160642570279,-0.24176706827309236,-0.20803212851405606,-0.19196787148594385,0.4866878344429836
2021/1/28,-0.23212851405622503,-0.2040160642570279,-0.24176706827309236,-0.20803212851405606,-0.28285572568853784
2021/1/29,-0.19116465863453813,-0.23212851405622503,-0.2040160642570279,-0.24176706827309236,0.5329561209433918
2021/2/1,-0.15341365461847367,-0.19116465863453813,-0.23212851405622503,-0.2040160642570279,0.4436223185603688
2021/2/2,-0.16224899598393572,-0.15341365461847367,-0.19116465863453813,-0.23212851405622503,-0.16343616863118118
2021/2/3,-0.2040160642570279,-0.16224899598393572,-0.15341365461847367,-0.19116465863453813,-0.5719227771511647
2021/2/4,-0.15180722891566267,-0.2040160642570279,-0.16224899598393572,-0.15341365461847367,0.6116811957122127
2021/2/5,-0.13895582329317246,-0.15180722891566267,-0.2040160642570279,-0.16224899598393572,0.19281933523837796
2021/2/8,-0.13172690763052186,-0.13895582329317246,-0.15180722891566267,-0.2040160642570279,0.14703705166467268
2021/2/9,-0.11485943775100393,-0.13172690763052186,-0.13895582329317246,-0.15180722891566267,0.23189255071284973
2021/2/10,-0.13975903614457819,-0.11485943775100393,-0.13172690763052186,-0.13895582329317246,-0.34019870667481306
2021/2/18,-0.06506024096385543,-0.13975903614457819,-0.11485943775100393,-0.13172690763052186,0.8402854035621387
2021/2/19,0.004819277108433884,-0.06506024096385543,-0.13975903614457819,-0.11485943775100393,0.8214309646087296
2021/2/22,0.032931726907630576,0.004819277108433884,-0.06506024096385543,-0.13975903614457819,0.3821754394943019
2021/2/23,0.06987951807228932,0.032931726907630576,0.004819277108433884,-0.06506024096385543,0.5245366642829968
2021/2/24,0.09397590361445785,0.06987951807228932,0.032931726907630576,0.004819277108433884,0.3394555186929697
2021/2/25,0.20803212851405606,0.09397590361445785,0.06987951807228932,0.032931726907630576,-0.004710334551522278
2021/2/26,0.05461847389558239,0.20803212851405606,0.09397590361445785,0.06987951807228932,-0.004710334551522278
2021/3/1,0.02409638554216853,0.05461847389558239,0.20803212851405606,0.09397590361445785,-0.476850036809302
2021/3/2,-0.03694779116465874,0.02409638554216853,0.05461847389558239,0.20803212851405606,-0.8149135910073233
2021/3/3,-0.026506024096385694,-0.03694779116465874,0.02409638554216853,0.05461847389558239,0.13341905956765432
2021/3/4,-0.08755020080321296,-0.026506024096385694,-0.03694779116465874,0.02409638554216853,-0.6809985362602494
2021/3/5,-0.10441767068273089,-0.08755020080321296,-0.026506024096385694,-0.03694779116465874,-0.16054560298091808
2021/3/8,-0.05863453815261055,-0.10441767068273089,-0.08755020080321296,-0.026506024096385694,0.5436419368855093
2021/3/9,-0.05702811244979911,-0.05863453815261055,-0.10441767068273089,-0.08755020080321296,-0.04111854821657964
2021/3/10,-0.05783132530120483,-0.05702811244979911,-0.05863453815261055,-0.10441767068273089,-0.07347844454029534
2021/3/11,0.0016064257028114426,-0.05783132530120483,-0.05702811244979911,-0.05863453815261055,0.710993473710098
2021/3/12,-0.032931726907630576,0.0016064257028114426,-0.05783132530120483,-0.05702811244979911,-0.3770591247869438
2021/3/15,-0.032931726907630576,-0.032931726907630576,0.0016064257028114426,-0.05783132530120483,0.048039269752053484
2021/3/16,-0.06104417670682727,-0.032931726907630576,-0.032931726907630576,0.0016064257028114426,-0.34233500857916666
2021/3/17,-0.05542168674698811,-0.06104417670682727,-0.032931726907630576,-0.032931726907630576,0.009892044535505292
2021/3/18,-0.06987951807228932,-0.05542168674698811,-0.06104417670682727,-0.032931726907630576,-0.2516426692947753
2021/3/19,-0.19598393574297202,-0.06987951807228932,-0.05542168674698811,-0.06104417670682727,-0.004710334551522278
2021/3/22,-0.16546184738955816,-0.19598393574297202,-0.06987951807228932,-0.05542168674698811,0.3590511083799225
2021/3/23,-0.17670682730923692,-0.16546184738955816,-0.19598393574297202,-0.06987951807228932,-0.10009530286133986
2021/3/24,-0.20080321285140545,-0.17670682730923692,-0.16546184738955816,-0.19598393574297202,-0.2528466149667156
2021/3/25,-0.22891566265060215,-0.20080321285140545,-0.17670682730923692,-0.16546184738955816,-0.348011821843377
2021/3/26,-0.24979919678714868,-0.22891566265060215,-0.20080321285140545,-0.17670682730923692,-0.31555649220121196
2021/3/29,-0.21285140562248994,-0.24979919678714868,-0.22891566265060215,-0.20080321285140545,0.38019567701845447
2021/3/30,-0.2401606425702809,-0.21285140562248994,-0.24979919678714868,-0.22891566265060215,-0.35810151874851187
2021/3/31,-0.3004016064257029,-0.2401606425702809,-0.21285140562248994,-0.24979919678714868,-0.7153846520980109
2021/4/1,-0.3020080321285139,-0.3004016064257029,-0.2401606425702809,-0.21285140562248994,0.00894190372701258
2021/4/2,-0.26104417670682745,-0.3020080321285139,-0.3004016064257029,-0.2401606425702809,0.5112003845431132
2021/4/6,-0.26104417670682745,-0.26104417670682745,-0.3020080321285139,-0.3004016064257029,-0.015999305845883487
2021/4/7,-0.2305220883534136,-0.26104417670682745,-0.26104417670682745,-0.3020080321285139,0.3371845013454166
2021/4/8,-0.21526104417670666,-0.2305220883534136,-0.26104417670682745,-0.26104417670682745,0.1608461268277753
2021/4/9,-0.2931726907630523,-0.21526104417670666,-0.2305220883534136,-0.26104417670682745,-0.9605535113631205
2021/4/12,-0.39598393574297175,-0.2931726907630523,-0.21526104417670666,-0.2305220883534136,-0.004710334551522278
2021/4/13,-0.3220883534136547,-0.39598393574297175,-0.2931726907630523,-0.21526104417670666,0.8726579566100092
2021/4/14,-0.3220883534136547,-0.3220883534136547,-0.39598393574297175,-0.2931726907630523,-0.004432448130863442
2021/4/15,-0.3220883534136547,-0.3220883534136547,-0.3220883534136547,-0.39598393574297175,0.01273789572605916
2021/4/16,-0.3156626506024094,-0.3220883534136547,-0.3220883534136547,-0.3220883534136547,0.08972339987060925
2021/4/19,-0.33253012048192776,-0.3156626506024094,-0.3220883534136547,-0.3220883534136547,-0.21449265836518555
2021/4/20,-0.29638554216867474,-0.33253012048192776,-0.3156626506024094,-0.3220883534136547,0.4129517579391882
2021/4/21,-0.29799196787148574,-0.29638554216867474,-0.33253012048192776,-0.3156626506024094,-0.04444077329904196
2021/4/22,-0.286746987951807,-0.29799196787148574,-0.29638554216867474,-0.33253012048192776,0.1281636565264508
2021/4/23,-0.2690763052208833,-0.286746987951807,-0.29799196787148574,-0.29638554216867474,0.22554147376208813
2021/4/26,-0.3148594377510041,-0.2690763052208833,-0.286746987951807,-0.29799196787148574,-0.5493444867599296
2021/4/27,-0.31164658634538167,-0.3148594377510041,-0.2690763052208833,-0.286746987951807,0.02357349267633748
2021/4/28,-0.28995983935742986,-0.31164658634538167,-0.3148594377510041,-0.2690763052208833,0.23418048246530004
2021/4/29,-0.27068273092369477,-0.28995983935742986,-0.31164658634538167,-0.3148594377510041,0.2137445526895592
2021/4/30,-0.28995983935742986,-0.27068273092369477,-0.28995983935742986,-0.31164658634538167,-0.23755583482778805
2021/5/6,-0.2184738955823291,-0.28995983935742986,-0.27068273092369477,-0.28995983935742986,0.8867288831261889
2021/5/7,-0.21365461847389566,-0.2184738955823291,-0.28995983935742986,-0.27068273092369477,0.08303755946924321
2021/5/10,-0.197590361445783,-0.21365461847389566,-0.2184738955823291,-0.28995983935742986,0.2015168164308166
2021/5/11,-0.26506024096385516,-0.197590361445783,-0.21365461847389566,-0.2184738955823291,-0.8541396472014164
2021/5/12,-0.2570281124497993,-0.26506024096385516,-0.197590361445783,-0.21365461847389566,0.03795946969823607
2021/5/13,-0.3421686746987951,-0.2570281124497993,-0.26506024096385516,-0.197590361445783,-0.004710334551522278
2021/5/14,-0.4056224899598395,-0.3421686746987951,-0.2570281124497993,-0.26506024096385516,-0.805737756196516
2021/5/17,-0.3863453815261044,-0.4056224899598395,-0.3421686746987951,-0.2570281124497993,0.23644329165139383
2021/5/18,-0.3702811244979918,-0.3863453815261044,-0.4056224899598395,-0.3421686746987951,0.22732440896277215
2021/5/19,-0.3807228915662648,-0.3702811244979918,-0.3863453815261044,-0.4056224899598395,-0.10034320578183296
2021/5/20,-0.3759036144578314,-0.3807228915662648,-0.3702811244979918,-0.3863453815261044,0.048850585196967014
2021/5/21,-0.3349397590361445,-0.3759036144578314,-0.3807228915662648,-0.3702811244979918,0.4598248871340869
2021/5/24,-0.32289156626506,-0.3349397590361445,-0.3759036144578314,-0.3807228915662648,0.11162549693803019
2021/5/25,-0.33253012048192776,-0.32289156626506,-0.3349397590361445,-0.3759036144578314,-0.1271296778765985
2021/5/26,-0.31004016064257023,-0.33253012048192776,-0.32289156626506,-0.3349397590361445,0.2905715880255937
2021/5/27,-0.3285140562248996,-0.31004016064257023,-0.33253012048192776,-0.32289156626506,-0.20388587317175647
